ID,Country,TweakCategory,Period_Used,Year,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
CYP,CYP,No specific tweak,recent_2010_2020,2041,251.94337312000002,42.22114896,1183.83386656,2364.82879872,627.08214,40.0,905.0906366399997
CYP,CYP,No specific tweak,recent_2010_2020,2042,252.41912144000003,40.24828952,1179.74029572,2374.4080486400003,630.67908,40.0,897.5051326799996
CYP,CYP,No specific tweak,recent_2010_2020,2043,252.89486976000003,38.27543008000001,1175.64672488,2383.9872985600005,634.27602,40.0,889.9196287199997
CYP,CYP,No specific tweak,recent_2010_2020,2044,253.37061808,36.30257064,1171.5531540399998,2393.56654848,637.87296,40.0,882.3341247599997
CYP,CYP,No specific tweak,recent_2010_2020,2045,253.84636640000002,34.3297112,1167.4595831999998,2403.1457984000003,641.4699,40.0,874.7486207999996
CYP,CYP,No specific tweak,recent_2010_2020,2046,254.32211472000003,32.356851760000005,1163.3660123599998,2412.72504832,645.0668400000001,40.0,867.1631168399996
CYP,CYP,No specific tweak,recent_2010_2020,2047,254.79786304000004,30.383992320000004,1159.2724415199998,2422.30429824,648.6637800000001,40.0,859.5776128799996
CYP,CYP,No specific tweak,recent_2010_2020,2048,255.27361136000002,28.411132880000004,1155.1788706799998,2431.8835481600004,652.26072,40.0,851.9921089199995
CYP,CYP,No specific tweak,recent_2010_2020,2049,255.74935968000003,26.438273440000003,1151.0852998399998,2441.46279808,655.85766,40.0,844.4066049599995
CYP,CYP,No specific tweak,recent_2010_2020,2050,256.22510800000003,24.465414000000003,1146.9917289999999,2451.0420480000002,659.4546,40.0,836.8211009999995
CZE,CZE,Highly agricultural economies,long_1990_2020,2020,25759.0,5.0,27336.0,20067.0,4860.0,304.0,328.0
CZE,CZE,Highly agricultural economies,long_1990_2020,2021,25538.1401,4.9946,27388.3162,20211.9934,4875.6005,304.0,335.9551
CZE,CZE,Highly agricultural economies,long_1990_2020,2022,25322.1384,4.9882,27441.71,20350.9184,4891.4136,304.0,343.8315
CZE,CZE,Highly agricultural economies,long_1990_2020,2023,25110.8665,4.9807,27496.1023,20484.0074,4907.415,304.0,351.6282
CZE,CZE,Highly agricultural economies,long_1990_2020,2024,24904.1999,4.9723,27551.4178,20611.484,4923.5814,304.0,359.3446
CZE,CZE,Highly agricultural economies,long_1990_2020,2025,24702.0179,4.963,27607.584,20733.5639,4939.891,304.0,366.9801
CZE,CZE,Highly agricultural economies,long_1990_2020,2026,24568.775261588835,4.944600093806188,27597.983005341655,20881.48220470304,4949.5139402726645,304.0,352.30089599999997
CZE,CZE,Highly agricultural economies,long_1990_2020,2027,24435.53262317767,4.926200187612377,27588.38201068331,21029.400509406078,4959.1368805453285,304.0,337.621692
CZE,CZE,Highly agricultural economies,long_1990_2020,2028,24302.289984766503,4.907800281418565,27578.781016024965,21177.318814109116,4968.759820817993,304.0,322.942488
CZE,CZE,Highly agricultural economies,long_1990_2020,2029,24169.04734635534,4.889400375224754,27569.18002136662,21325.237118812154,4978.382761090658,304.0,308.263284
CZE,CZE,Highly agricultural economies,long_1990_2020,2030,24035.804707944175,4.871000469030942,27559.579026708278,21473.155423515196,4988.005701363322,304.0,293.58408
CZE,CZE,Highly agricultural economies,long_1990_2020,2031,23902.56206953301,4.8526005628371305,27549.978032049934,21621.073728218234,4997.628641635987,304.0,278.904876
CZE,CZE,Highly agricultural economies,long_1990_2020,2032,23769.319431121847,4.834200656643318,27540.37703739159,21768.992032921273,5007.251581908651,304.0,264.225672
CZE,CZE,Highly agricultural economies,long_1990_2020,2033,23636.07679271068,4.815800750449507,27530.776042733243,21916.91033762431,5016.874522181316,304.0,249.546468
CZE,CZE,Highly agricultural economies,long_1990_2020,2034,23502.834154299515,4.797400844255695,27521.1750480749,22064.82864232735,5026.497462453981,304.0,234.867264
CZE,CZE,Highly agricultural economies,long_1990_2020,2035,23369.59151588835,4.779000938061884,27511.574053416556,22212.746947030388,5036.120402726645,304.0,220.18805999999998
CZE,CZE,Highly agricultural economies,long_1990_2020,2036,23236.348877477187,4.760601031868072,27501.973058758213,22360.665251733426,5045.74334299931,304.0,205.508856
CZE,CZE,Highly agricultural economies,long_1990_2020,2037,23103.106239066023,4.742201125674261,27492.37206409987,22508.583556436464,5055.366283271975,304.0,190.829652
CZE,CZE,Highly agricultural economies,long_1990_2020,2038,22969.863600654855,4.723801219480449,27482.771069441522,22656.501861139506,5064.989223544639,304.0,176.15044799999998
CZE,CZE,Highly agricultural economies,long_1990_2020,2039,22836.62096224369,4.705401313286638,27473.17007478318,22804.420165842545,5074.612163817304,304.0,161.47124399999998
CZE,CZE,Highly agricultural economies,long_1990_2020,2040,22703.378323832527,4.687001407092826,27463.569080124835,22952.338470545583,5084.235104089968,304.0,146.79204000000001
CZE,CZE,Highly agricultural economies,long_1990_2020,2041,22570.135685421363,4.6686015008990145,27453.96808546649,23100.25677524862,5093.858044362632,304.0,132.112836
CZE,CZE,Highly agricultural economies,long_1990_2020,2042,22436.8930470102,4.6502015947052024,27444.367090808148,23248.17507995166,5103.480984635297,304.0,117.43363199999999
CZE,CZE,Highly agricultural economies,long_1990_2020,2043,22303.65040859903,4.631801688511391,27434.7660961498,23396.093384654698,5113.103924907962,304.0,102.75442800000002
CZE,CZE,Highly agricultural economies,long_1990_2020,2044,22170.407770187867,4.613401782317579,27425.165101491457,23544.011689357736,5122.726865180626,304.0,88.07522399999999
CZE,CZE,Highly agricultural economies,long_1990_2020,2045,22037.165131776703,4.595001876123768,27415.564106833113,23691.929994060774,5132.349805453291,304.0,73.39601999999996
CZE,CZE,Highly agricultural economies,long_1990_2020,2046,21903.92249336554,4.576601969929956,27405.96311217477,23839.848298763813,5141.972745725955,304.0,58.716815999999994
CZE,CZE,Highly agricultural economies,long_1990_2020,2047,21770.679854954375,4.558202063736145,27396.362117516426,23987.766603466855,5151.59568599862,304.0,44.037612000000024
CZE,CZE,Highly agricultural economies,long_1990_2020,2048,21637.437216543207,4.539802157542333,27386.76112285808,24135.684908169893,5161.218626271285,304.0,29.358407999999997
CZE,CZE,Highly agricultural economies,long_1990_2020,2049,21504.194578132043,4.521402251348522,27377.160128199735,24283.60321287293,5170.841566543949,304.0,14.679204000000027
CZE,CZE,Highly agricultural economies,long_1990_2020,2050,21370.95193972088,4.50300234515471,27367.559133541392,24431.52151757597,5180.464506816614,304.0,0.0
DEU,DEU,Highly agricultural economies,recent_2010_2020,2020,118608.0,2305.0,116698.0,78565.0,35029.0,3088.0,1129.0
DEU,DEU,Highly agricultural economies,recent_2010_2020,2021,118437.3333,2271.8203,116708.2999,78638.3451,35129.3691,3088.0,1148.8323
DEU,DEU,Highly agricultural economies,recent_2010_2020,2022,118268.3343,2239.1472,116718.7826,78710.4888,35229.303,3088.0,1167.9441
DEU,DEU,Highly agricultural economies,recent_2010_2020,2023,118100.9831,2206.973,116729.4434,78781.4365,35328.8021,3088.0,1186.362
DEU,DEU,Highly agricultural economies,recent_2010_2020,2024,117935.2598,2175.29,116740.2776,78851.1943,35427.8671,3088.0,1204.1113
DEU,DEU,Highly agricultural economies,recent_2010_2020,2025,117771.1449,2144.0907,116751.2807,78919.7687,35526.4984,3088.0,1221.2166
DEU,DEU,Highly agricultural economies,recent_2010_2020,2026,117746.74081500796,2117.6533038361813,116479.87448990936,79245.67388829077,35571.68956295575,3088.0,1172.3679359999999
DEU,DEU,Highly agricultural economies,recent_2010_2020,2027,117722.33673001592,2091.2159076723624,116208.46827981871,79571.57907658152,35616.88072591149,3088.0,1123.519272
DEU,DEU,Highly agricultural economies,recent_2010_2020,2028,117697.93264502386,2064.7785115085435,115937.06206972805,79897.48426487228,35662.07188886724,3088.0,1074.670608
DEU,DEU,Highly agricultural economies,recent_2010_2020,2029,117673.52856003182,2038.3411153447246,115665.65585963741,80223.38945316305,35707.26305182299,3088.0,1025.821944
DEU,DEU,Highly agricultural economies,recent_2010_2020,2030,117649.12447503977,2011.9037191809055,115394.24964954676,80549.2946414538,35752.45421477874,3088.0,976.9732799999999
DEU,DEU,Highly agricultural economies,recent_2010_2020,2031,117624.72039004773,1985.4663230170866,115122.84343945612,80875.19982974457,35797.64537773449,3088.0,928.1246160000001
DEU,DEU,Highly agricultural economies,recent_2010_2020,2032,117600.31630505568,1959.0289268532676,114851.43722936546,81201.10501803533,35842.83654069024,3088.0,879.275952
DEU,DEU,Highly agricultural economies,recent_2010_2020,2033,117575.91222006363,1932.5915306894487,114580.03101927481,81527.01020632609,35888.02770364599,3088.0,830.427288
DEU,DEU,Highly agricultural economies,recent_2010_2020,2034,117551.50813507159,1906.1541345256298,114308.62480918417,81852.91539461685,35933.21886660173,3088.0,781.578624
DEU,DEU,Highly agricultural economies,recent_2010_2020,2035,117527.10405007955,1879.716738361811,114037.21859909352,82178.82058290762,35978.41002955748,3088.0,732.7299599999999
DEU,DEU,Highly agricultural economies,recent_2010_2020,2036,117502.6999650875,1853.279342197992,113765.81238900287,82504.72577119837,36023.60119251323,3088.0,683.881296
DEU,DEU,Highly agricultural economies,recent_2010_2020,2037,117478.29588009545,1826.841946034173,113494.40617891222,82830.63095948914,36068.792355468984,3088.0,635.032632
DEU,DEU,Highly agricultural economies,recent_2010_2020,2038,117453.89179510341,1800.404549870354,113222.99996882158,83156.5361477799,36113.98351842473,3088.0,586.1839679999999
DEU,DEU,Highly agricultural economies,recent_2010_2020,2039,117429.48771011137,1773.967153706535,112951.59375873093,83482.44133607067,36159.17468138048,3088.0,537.335304
DEU,DEU,Highly agricultural economies,recent_2010_2020,2040,117405.08362511931,1747.5297575427162,112680.18754864027,83808.34652436142,36204.36584433623,3088.0,488.48663999999997
DEU,DEU,Highly agricultural economies,recent_2010_2020,2041,117380.67954012727,1721.0923613788973,112408.78133854963,84134.25171265219,36249.55700729198,3088.0,439.637976
DEU,DEU,Highly agricultural economies,recent_2010_2020,2042,117356.27545513523,1694.6549652150784,112137.37512845898,84460.15690094295,36294.74817024772,3088.0,390.7893119999999
DEU,DEU,Highly agricultural economies,recent_2010_2020,2043,117331.87137014318,1668.2175690512595,111865.96891836834,84786.0620892337,36339.939333203474,3088.0,341.940648
DEU,DEU,Highly agricultural economies,recent_2010_2020,2044,117307.46728515113,1641.7801728874406,111594.56270827768,85111.96727752447,36385.130496159225,3088.0,293.091984
DEU,DEU,Highly agricultural economies,recent_2010_2020,2045,117283.06320015909,1615.3427767236217,111323.15649818703,85437.87246581524,36430.32165911497,3088.0,244.24331999999993
DEU,DEU,Highly agricultural economies,recent_2010_2020,2046,117258.65911516704,1588.9053805598028,111051.75028809639,85763.77765410599,36475.51282207072,3088.0,195.39465599999994
DEU,DEU,Highly agricultural economies,recent_2010_2020,2047,117234.255030175,1562.4679843959839,110780.34407800574,86089.68284239675,36520.70398502647,3088.0,146.54599200000007
DEU,DEU,Highly agricultural economies,recent_2010_2020,2048,117209.85094518294,1536.0305882321647,110508.93786791508,86415.58803068752,36565.89514798222,3088.0,97.69732799999997
DEU,DEU,Highly agricultural economies,recent_2010_2020,2049,117185.4468601909,1509.5931920683458,110237.53165782444,86741.49321897827,36611.086310937964,3088.0,48.8486640000001
DEU,DEU,Highly agricultural economies,recent_2010_2020,2050,117161.04277519886,1483.155795904527,109966.1254477338,87067.39840726904,36656.277473893715,3088.0,0.0
DJI,DJI,Very low-forest countries,long_1990_2020,2020,19.0,0.0,14.0,15884.0,13.0,157.0,5524.0
DJI,DJI,Very low-forest countries,long_1990_2020,2021,19.0969,0.0,14.0,15992.3438,13.0639,157.0,5415.4954
DJI,DJI,Very low-forest countries,long_1990_2020,2022,19.1948,0.0,14.0,16098.5138,13.1276,157.0,5309.1638
DJI,DJI,Very low-forest countries,long_1990_2020,2023,19.2935,0.0,14.0,16202.5538,13.1909,157.0,5204.9618
DJI,DJI,Very low-forest countries,long_1990_2020,2024,19.3931,0.0,14.0,16304.5066,13.2538,157.0,5102.8465
DJI,DJI,Very low-forest countries,long_1990_2020,2025,19.4934,0.0,14.0,16404.414,13.3165,157.0,5002.776
DJI,DJI,Very low-forest countries,long_1990_2020,2026,19.653510880000002,0.0,13.9832,16570.060023680002,13.37582,157.0,4836.9273494399995
DJI,DJI,Very low-forest countries,long_1990_2020,2027,19.81362176,0.0,13.9664,16735.70604736,13.435139999999999,157.0,4671.07869888
DJI,DJI,Very low-forest countries,long_1990_2020,2028,19.97373264,0.0,13.9496,16901.35207104,13.49446,157.0,4505.23004832
DJI,DJI,Very low-forest countries,long_1990_2020,2029,20.133843520000003,0.0,13.9328,17066.998094720002,13.55378,157.0,4339.38139776
DJI,DJI,Very low-forest countries,long_1990_2020,2030,20.2939544,0.0,13.916,17232.6441184,13.6131,157.0,4173.5327472
DJI,DJI,Very low-forest countries,long_1990_2020,2031,20.454065280000002,0.0,13.8992,17398.29014208,13.672419999999999,157.0,4007.68409664
DJI,DJI,Very low-forest countries,long_1990_2020,2032,20.61417616,0.0,13.8824,17563.936165760002,13.73174,157.0,3841.83544608
DJI,DJI,Very low-forest countries,long_1990_2020,2033,20.77428704,0.0,13.8656,17729.58218944,13.79106,157.0,3675.9867955199998
DJI,DJI,Very low-forest countries,long_1990_2020,2034,20.934397920000002,0.0,13.8488,17895.22821312,13.85038,157.0,3510.1381449600003
DJI,DJI,Very low-forest countries,long_1990_2020,2035,21.0945088,0.0,13.832,18060.8742368,13.909699999999999,157.0,3344.2894944
DJI,DJI,Very low-forest countries,long_1990_2020,2036,21.25461968,0.0,13.8152,18226.52026048,13.96902,157.0,3178.44084384
DJI,DJI,Very low-forest countries,long_1990_2020,2037,21.414730560000002,0.0,13.7984,18392.16628416,14.02834,157.0,3012.59219328
DJI,DJI,Very low-forest countries,long_1990_2020,2038,21.57484144,0.0,13.7816,18557.81230784,14.08766,157.0,2846.74354272
DJI,DJI,Very low-forest countries,long_1990_2020,2039,21.73495232,0.0,13.7648,18723.45833152,14.14698,157.0,2680.89489216
DJI,DJI,Very low-forest countries,long_1990_2020,2040,21.895063200000003,0.0,13.748,18889.1043552,14.2063,157.0,2515.0462416
DJI,DJI,Very low-forest countries,long_1990_2020,2041,22.05517408,0.0,13.7312,19054.75037888,14.26562,157.0,2349.19759104
DJI,DJI,Very low-forest countries,long_1990_2020,2042,22.21528496,0.0,13.7144,19220.39640256,14.32494,157.0,2183.34894048
DJI,DJI,Very low-forest countries,long_1990_2020,2043,22.375395840000003,0.0,13.6976,19386.042426239997,14.38426,157.0,2017.5002899200003
DJI,DJI,Very low-forest countries,long_1990_2020,2044,22.53550672,0.0,13.6808,19551.68844992,14.44358,157.0,1851.65163936
DJI,DJI,Very low-forest countries,long_1990_2020,2045,22.695617600000002,0.0,13.664,19717.3344736,14.5029,157.0,1685.8029888
DJI,DJI,Very low-forest countries,long_1990_2020,2046,22.85572848,0.0,13.6472,19882.980497279998,14.56222,157.0,1519.9543382400002
DJI,DJI,Very low-forest countries,long_1990_2020,2047,23.01583936,0.0,13.6304,20048.62652096,14.62154,157.0,1354.1056876800003
DJI,DJI,Very low-forest countries,long_1990_2020,2048,23.175950240000002,0.0,13.6136,20214.27254464,14.68086,157.0,1188.25703712
DJI,DJI,Very low-forest countries,long_1990_2020,2049,23.33606112,0.0,13.5968,20379.918568319998,14.74018,157.0,1022.4083865600005
DJI,DJI,Very low-forest countries,long_1990_2020,2050,23.496172,0.0,13.58,20545.564592,14.7995,157.0,856.5597360000002
DMA,DMA,Small Island States,long_1990_2020,2020,0.0,0.0,465.0,177.0,20.0,3.0,3.0
DMA,DMA,Small Island States,long_1990_2020,2021,0.0,10.0042,464.4035,167.5922,20.0,3.0,3.0
DMA,DMA,Small Island States,long_1990_2020,2022,0.0,18.0221,463.8215,160.1565,20.0,3.0,3.0
DMA,DMA,Small Island States,long_1990_2020,2023,0.0,24.4541,463.2511,154.2948,20.0,3.0,3.0
DMA,DMA,Small Island States,long_1990_2020,2024,0.0,29.6201,462.6903,149.6897,20.0,3.0,3.0
DMA,DMA,Small Island States,long_1990_2020,2025,0.0,33.7751,462.1372,146.0877,20.0,3.0,3.0
DMA,DMA,Small Island States,long_1990_2020,2026,0.0,34.592252781487645,461.423924787164,146.10448881595042,19.999333615397934,3.0,2.88
DMA,DMA,Small Island States,long_1990_2020,2027,0.0,35.409405562975294,460.71064957432804,146.12127763190082,19.998667230795864,3.0,2.76
DMA,DMA,Small Island States,long_1990_2020,2028,0.0,36.22655834446294,459.99737436149206,146.13806644785123,19.998000846193797,3.0,2.64
DMA,DMA,Small Island States,long_1990_2020,2029,0.0,37.04371112595058,459.2840991486561,146.15485526380164,19.99733446159173,3.0,2.52
DMA,DMA,Small Island States,long_1990_2020,2030,0.0,37.86086390743823,458.5708239358201,146.171644079752,19.996668076989664,3.0,2.4
DMA,DMA,Small Island States,long_1990_2020,2031,0.0,38.67801668892587,457.8575487229841,146.18843289570242,19.996001692387594,3.0,2.2800000000000002
DMA,DMA,Small Island States,long_1990_2020,2032,0.0,39.495169470413515,457.14427351014814,146.20522171165283,19.995335307785528,3.0,2.16
DMA,DMA,Small Island States,long_1990_2020,2033,0.0,40.312322251901165,456.43099829731216,146.22201052760323,19.99466892318346,3.0,2.04
DMA,DMA,Small Island States,long_1990_2020,2034,0.0,41.12947503338881,455.7177230844762,146.23879934355364,19.99400253858139,3.0,1.92
DMA,DMA,Small Island States,long_1990_2020,2035,0.0,41.94662781487645,455.0044478716402,146.25558815950404,19.993336153979325,3.0,1.7999999999999998
DMA,DMA,Small Island States,long_1990_2020,2036,0.0,42.7637805963641,454.2911726588042,146.27237697545445,19.992669769377258,3.0,1.68
DMA,DMA,Small Island States,long_1990_2020,2037,0.0,43.58093337785174,453.57789744596823,146.28916579140486,19.99200338477519,3.0,1.56
DMA,DMA,Small Island States,long_1990_2020,2038,0.0,44.398086159339385,452.86462223313225,146.30595460735523,19.99133700017312,3.0,1.44
DMA,DMA,Small Island States,long_1990_2020,2039,0.0,45.215238940827035,452.15134702029627,146.32274342330564,19.990670615571055,3.0,1.3199999999999998
