ID,Country,TweakCategory,Period_Used,Year,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2025,1280.280552,457.286933,12212.065927,7419.165258,225.811485,358.0,485.389844
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2026,1289.7227902784,464.03042811999995,12128.4070381536,7466.709877562,229.05479872,358.0,502.07506624600006
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2027,1299.1650285568,470.77392324,12044.7481493072,7514.2544971239995,232.29811244,358.0,518.7602884920002
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2028,1308.6072668351999,477.51741835999997,11961.0892604608,7561.799116686,235.54142616000001,358.0,535.4455107380003
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2029,1318.0495051136,484.26091348,11877.4303716144,7609.343736248,238.78473988,358.0,552.1307329840004
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2030,1327.491743392,491.0044086,11793.771482768,7656.88835581,242.0280536,358.0,568.8159552300004
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2031,1336.9339816704,497.74790372,11710.1125939216,7704.432975371999,245.27136732,358.0,585.5011774760005
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2032,1346.3762199487999,504.49139884,11626.453705075199,7751.977594934,248.51468104,358.0,602.1863997220006
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2033,1355.8184582272,511.23489396,11542.7948162288,7799.522214496,251.75799476,358.0,618.8716219680007
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2034,1365.2606965056,517.9783890799999,11459.1359273824,7847.066834058,255.00130847999998,358.0,635.5568442140008
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2035,1374.702934784,524.7218842,11375.477038535999,7894.611453619999,258.2446222,358.0,652.2420664600008
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2036,1384.1451730623999,531.46537932,11291.8181496896,7942.156073182,261.48793592,358.0,668.9272887060009
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2037,1393.5874113408,538.20887444,11208.1592608432,7989.700692744,264.73124964,358.0,685.612510952001
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2038,1403.0296496192,544.95236956,11124.500371996799,8037.2453123059995,267.97456336,358.0,702.2977331980011
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2039,1412.4718878976,551.69586468,11040.8414831504,8084.789931867999,271.21787708,358.0,718.9829554440012
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2040,1421.9141261759999,558.4393598,10957.182594304,8132.33455143,274.4611908,358.0,735.6681776900012
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2041,1431.3563644544,565.18285492,10873.5237054576,8179.879170992,277.70450452,358.0,752.3533999360013
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2042,1440.7986027328,571.92635004,10789.8648166112,8227.423790554,280.94781824,358.0,769.0386221820015
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2043,1450.2408410112,578.66984516,10706.2059277648,8274.968410116,284.19113196,358.0,785.7238444280015
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2044,1459.6830792895998,585.41334028,10622.5470389184,8322.513029677999,287.43444567999995,358.0,802.4090666740017
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2045,1469.125317568,592.1568354000001,10538.888150072,8370.05764924,290.6777594,358.0,819.0942889200018
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2046,1478.5675558464,598.90033052,10455.229261225599,8417.602268801998,293.92107311999996,358.0,835.7795111660018
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2047,1488.0097941248,605.64382564,10371.5703723792,8465.146888364,297.16438683999996,358.0,852.4647334120019
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2048,1497.4520324032,612.38732076,10287.9114835328,8512.691507926,300.40770055999997,358.0,869.149955658002
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2049,1506.8942706816,619.13081588,10204.252594686399,8560.236127487999,303.65101427999997,358.0,885.8351779040021
BLZ,BLZ,Highly agricultural economies,recent_2010_2020,2050,1516.33650896,625.874311,10120.59370584,8607.78074705,306.894328,358.0,902.5204001500022
BMU,BMU,Small Island States,recent_2010_2020,2020,0.0,0.0,11.0,0.0,1.0,27.0,4.0
BMU,BMU,Small Island States,recent_2010_2020,2021,0.0,0.0,11.0,0.0,1.0,27.0,4.0
BMU,BMU,Small Island States,recent_2010_2020,2022,0.0,0.0,11.0,0.0,1.0,27.0,4.0
BMU,BMU,Small Island States,recent_2010_2020,2023,0.0,0.0,11.0,0.0,1.0,27.0,4.0
BMU,BMU,Small Island States,recent_2010_2020,2024,0.0,0.0,11.0,0.0,1.0,27.0,4.0
BMU,BMU,Small Island States,recent_2010_2020,2025,0.0,0.0,11.0,0.0,1.0,27.0,4.0
BMU,BMU,Small Island States,recent_2010_2020,2026,0.0,0.0,11.0088,0.0,1.0,27.0,3.9912
BMU,BMU,Small Island States,recent_2010_2020,2027,0.0,0.0,11.0176,0.0,1.0,27.0,3.9824
BMU,BMU,Small Island States,recent_2010_2020,2028,0.0,0.0,11.0264,0.0,1.0,27.0,3.9736000000000002
BMU,BMU,Small Island States,recent_2010_2020,2029,0.0,0.0,11.0352,0.0,1.0,27.0,3.9648
BMU,BMU,Small Island States,recent_2010_2020,2030,0.0,0.0,11.044,0.0,1.0,27.0,3.956
BMU,BMU,Small Island States,recent_2010_2020,2031,0.0,0.0,11.0528,0.0,1.0,27.0,3.9472
BMU,BMU,Small Island States,recent_2010_2020,2032,0.0,0.0,11.0616,0.0,1.0,27.0,3.9384
BMU,BMU,Small Island States,recent_2010_2020,2033,0.0,0.0,11.0704,0.0,1.0,27.0,3.9296
BMU,BMU,Small Island States,recent_2010_2020,2034,0.0,0.0,11.0792,0.0,1.0,27.0,3.9208000000000003
BMU,BMU,Small Island States,recent_2010_2020,2035,0.0,0.0,11.088000000000001,0.0,1.0,27.0,3.912
BMU,BMU,Small Island States,recent_2010_2020,2036,0.0,0.0,11.0968,0.0,1.0,27.0,3.9032
BMU,BMU,Small Island States,recent_2010_2020,2037,0.0,0.0,11.1056,0.0,1.0,27.0,3.8944
BMU,BMU,Small Island States,recent_2010_2020,2038,0.0,0.0,11.1144,0.0,1.0,27.0,3.8856
BMU,BMU,Small Island States,recent_2010_2020,2039,0.0,0.0,11.1232,0.0,1.0,27.0,3.8768000000000002
BMU,BMU,Small Island States,recent_2010_2020,2040,0.0,0.0,11.132,0.0,1.0,27.0,3.8680000000000003
BMU,BMU,Small Island States,recent_2010_2020,2041,0.0,0.0,11.1408,0.0,1.0,27.0,3.8592
BMU,BMU,Small Island States,recent_2010_2020,2042,0.0,0.0,11.149600000000001,0.0,1.0,27.0,3.8504
BMU,BMU,Small Island States,recent_2010_2020,2043,0.0,0.0,11.1584,0.0,1.0,27.0,3.8416
BMU,BMU,Small Island States,recent_2010_2020,2044,0.0,0.0,11.167200000000001,0.0,1.0,27.0,3.8328
BMU,BMU,Small Island States,recent_2010_2020,2045,0.0,0.0,11.176,0.0,1.0,27.0,3.8240000000000003
BMU,BMU,Small Island States,recent_2010_2020,2046,0.0,0.0,11.184800000000001,0.0,1.0,27.0,3.8152000000000004
BMU,BMU,Small Island States,recent_2010_2020,2047,0.0,0.0,11.1936,0.0,1.0,27.0,3.8064
BMU,BMU,Small Island States,recent_2010_2020,2048,0.0,0.0,11.2024,0.0,1.0,27.0,3.7976
BMU,BMU,Small Island States,recent_2010_2020,2049,0.0,0.0,11.2112,0.0,1.0,27.0,3.7888
BMU,BMU,Small Island States,recent_2010_2020,2050,0.0,0.0,11.22,0.0,1.0,27.0,3.7800000000000002
BOL,BOL,No specific tweak,long_1990_2020,2020,48322.0,42.0,512663.0,424749.0,1238.0,10667.0,95036.0
BOL,BOL,No specific tweak,long_1990_2020,2021,49103.563938,37.131165,511074.764872,425348.098311,1251.330005,10667.0,95235.11171
BOL,BOL,No specific tweak,long_1990_2020,2022,49878.985307,33.180019,509493.733777,425944.366308,1264.67766,10667.0,95435.056928
BOL,BOL,No specific tweak,long_1990_2020,2023,50648.309318,29.973217,507920.009674,426537.84117,1278.042829,10667.0,95635.823791
BOL,BOL,No specific tweak,long_1990_2020,2024,51411.581051,27.370156,506353.66824,427128.55461,1291.42538,10667.0,95837.400563
BOL,BOL,No specific tweak,long_1990_2020,2025,52168.84542,25.256791,504794.763071,427716.533911,1304.825184,10667.0,96039.775624
BOL,BOL,No specific tweak,long_1990_2020,2026,52797.6396636672,24.886892839999998,503706.2343661776,427387.56601694203,1318.43524936,10667.0,96815.23781201319
BOL,BOL,No specific tweak,long_1990_2020,2027,53426.4339073344,24.51699468,502617.70566135517,427058.598122884,1332.04531472,10667.0,97590.70000002638
BOL,BOL,No specific tweak,long_1990_2020,2028,54055.2281510016,24.147096519999998,501529.1769565328,426729.630228826,1345.65538008,10667.0,98366.16218803957
BOL,BOL,No specific tweak,long_1990_2020,2029,54684.0223946688,23.77719836,500440.6482517104,426400.662334768,1359.2654454400001,10667.0,99141.62437605276
BOL,BOL,No specific tweak,long_1990_2020,2030,55312.816638336,23.407300199999998,499352.119546888,426071.69444071,1372.8755108,10667.0,99917.08656406595
BOL,BOL,No specific tweak,long_1990_2020,2031,55941.6108820032,23.03740204,498263.5908420656,425742.726546652,1386.48557616,10667.0,100692.54875207914
BOL,BOL,No specific tweak,long_1990_2020,2032,56570.4051256704,22.667503879999998,497175.0621372432,425413.758652594,1400.09564152,10667.0,101468.01094009232
BOL,BOL,No specific tweak,long_1990_2020,2033,57199.1993693376,22.29760572,496086.5334324208,425084.79075853596,1413.70570688,10667.0,102243.4731281055
BOL,BOL,No specific tweak,long_1990_2020,2034,57827.9936130048,21.927707559999998,494998.0047275984,424755.822864478,1427.3157722400001,10667.0,103018.93531611869
BOL,BOL,No specific tweak,long_1990_2020,2035,58456.787856672,21.5578094,493909.476022776,424426.85497042,1440.9258376,10667.0,103794.39750413188
BOL,BOL,No specific tweak,long_1990_2020,2036,59085.5821003392,21.18791124,492820.9473179536,424097.887076362,1454.53590296,10667.0,104569.85969214507
BOL,BOL,No specific tweak,long_1990_2020,2037,59714.3763440064,20.81801308,491732.4186131312,423768.919182304,1468.14596832,10667.0,105345.32188015826
BOL,BOL,No specific tweak,long_1990_2020,2038,60343.1705876736,20.44811492,490643.8899083088,423439.95128824597,1481.75603368,10667.0,106120.78406817144
BOL,BOL,No specific tweak,long_1990_2020,2039,60971.9648313408,20.078216759999997,489555.3612034864,423110.983394188,1495.36609904,10667.0,106896.24625618463
BOL,BOL,No specific tweak,long_1990_2020,2040,61600.759075008,19.7083186,488466.83249866404,422782.01550012996,1508.9761644,10667.0,107671.70844419782
BOL,BOL,No specific tweak,long_1990_2020,2041,62229.5533186752,19.33842044,487378.3037938416,422453.047606072,1522.58622976,10667.0,108447.17063221101
BOL,BOL,No specific tweak,long_1990_2020,2042,62858.3475623424,18.96852228,486289.7750890192,422124.079712014,1536.19629512,10667.0,109222.6328202242
BOL,BOL,No specific tweak,long_1990_2020,2043,63487.141806009604,18.59862412,485201.2463841968,421795.11181795597,1549.80636048,10667.0,109998.09500823737
BOL,BOL,No specific tweak,long_1990_2020,2044,64115.936049676806,18.22872596,484112.71767937444,421466.143923898,1563.41642584,10667.0,110773.55719625056
BOL,BOL,No specific tweak,long_1990_2020,2045,64744.730293344,17.8588278,483024.18897455203,421137.17602983996,1577.0264912,10667.0,111549.01938426375
BOL,BOL,No specific tweak,long_1990_2020,2046,65373.5245370112,17.48892964,481935.6602697296,420808.208135782,1590.63655656,10667.0,112324.48157227694
BOL,BOL,No specific tweak,long_1990_2020,2047,66002.3187806784,17.119031479999997,480847.1315649072,420479.24024172395,1604.24662192,10667.0,113099.94376029013
BOL,BOL,No specific tweak,long_1990_2020,2048,66631.1130243456,16.74913332,479758.60286008485,420150.272347666,1617.85668728,10667.0,113875.40594830332
BOL,BOL,No specific tweak,long_1990_2020,2049,67259.9072680128,16.37923516,478670.07415526244,419821.30445360794,1631.4667526399999,10667.0,114650.86813631651
BOL,BOL,No specific tweak,long_1990_2020,2050,67888.70151168,16.009337,477581.54545044,419492.33655954996,1645.076818,10667.0,115426.3303243297
BRA,BRA,High-forest countries,long_1990_2020,2020,703852.0,27214.0,5041511.0,2601559.0,26872.0,100839.0,10669.0
BRA,BRA,High-forest countries,long_1990_2020,2021,706725.607677,27639.058971,5034406.372112,2605119.439213,27003.512599,100839.0,10783.009428
BRA,BRA,High-forest countries,long_1990_2020,2022,709593.566026,28025.475743,5027356.448611,2608669.27118,27135.120608,100839.0,10897.117832
BRA,BRA,High-forest countries,long_1990_2020,2023,712455.845492,28376.519558,5020358.185642,2612208.309509,27266.821259,100839.0,11011.31854
BRA,BRA,High-forest countries,long_1990_2020,2024,715312.419974,28695.183704,5013408.791641,2615736.387259,27398.612004,100839.0,11125.605417
BRA,BRA,High-forest countries,long_1990_2020,2025,718163.26653,28984.208805,5006505.706064,2619253.355285,27530.490495,100839.0,11239.972821
BRA,BRA,High-forest countries,long_1990_2020,2026,720308.5765598369,29076.40100168,5003901.555351821,2617210.989428464,27663.34055148,100839.0,13516.137106758466
BRA,BRA,High-forest countries,long_1990_2020,2027,722453.8865896736,29168.59319836,5001297.404639642,2615168.623571928,27796.190607959998,100839.0,15792.301392516933
BRA,BRA,High-forest countries,long_1990_2020,2028,724599.1966195104,29260.78539504,4998693.253927463,2613126.257715392,27929.04066444,100839.0,18068.4656782754
BRA,BRA,High-forest countries,long_1990_2020,2029,726744.5066493473,29352.97759172,4996089.103215283,2611083.891858856,28061.890720919997,100839.0,20344.629964033866
BRA,BRA,High-forest countries,long_1990_2020,2030,728889.816679184,29445.1697884,4993484.952503104,2609041.52600232,28194.7407774,100839.0,22620.794249792332
BRA,BRA,High-forest countries,long_1990_2020,2031,731035.1267090208,29537.36198508,4990880.801790925,2606999.1601457843,28327.59083388,100839.0,24896.9585355508
BRA,BRA,High-forest countries,long_1990_2020,2032,733180.4367388577,29629.55418176,4988276.651078746,2604956.794289248,28460.440890359998,100839.0,27173.12282130927
BRA,BRA,High-forest countries,long_1990_2020,2033,735325.7467686944,29721.74637844,4985672.500366567,2602914.4284327123,28593.29094684,100839.0,29449.287107067732
BRA,BRA,High-forest countries,long_1990_2020,2034,737471.0567985312,29813.93857512,4983068.349654388,2600872.062576176,28726.141003319997,100839.0,31725.4513928262
BRA,BRA,High-forest countries,long_1990_2020,2035,739616.366828368,29906.1307718,4980464.198942208,2598829.69671964,28858.9910598,100839.0,34001.61567858467
BRA,BRA,High-forest countries,long_1990_2020,2036,741761.6768582048,29998.32296848,4977860.048230029,2596787.330863104,28991.84111628,100839.0,36277.779964343135
BRA,BRA,High-forest countries,long_1990_2020,2037,743906.9868880416,30090.51516516,4975255.89751785,2594744.965006568,29124.691172759998,100839.0,38553.9442501016
BRA,BRA,High-forest countries,long_1990_2020,2038,746052.2969178784,30182.70736184,4972651.746805671,2592702.5991500323,29257.54122924,100839.0,40830.10853586007
BRA,BRA,High-forest countries,long_1990_2020,2039,748197.6069477153,30274.89955852,4970047.596093492,2590660.233293496,29390.391285719998,100839.0,43106.272821618535
BRA,BRA,High-forest countries,long_1990_2020,2040,750342.916977552,30367.0917552,4967443.445381313,2588617.8674369603,29523.2413422,100839.0,45382.437107377
BRA,BRA,High-forest countries,long_1990_2020,2041,752488.2270073888,30459.28395188,4964839.294669133,2586575.501580424,29656.09139868,100839.0,47658.60139313547
BRA,BRA,High-forest countries,long_1990_2020,2042,754633.5370372257,30551.47614856,4962235.143956954,2584533.135723888,29788.94145516,100839.0,49934.765678893935
BRA,BRA,High-forest countries,long_1990_2020,2043,756778.8470670624,30643.66834524,4959630.993244775,2582490.769867352,29921.79151164,100839.0,52210.9299646524
BRA,BRA,High-forest countries,long_1990_2020,2044,758924.1570968992,30735.86054192,4957026.842532596,2580448.404010816,30054.641568119998,100839.0,54487.09425041087
BRA,BRA,High-forest countries,long_1990_2020,2045,761069.4671267361,30828.0527386,4954422.691820417,2578406.0381542803,30187.4916246,100839.0,56763.258536169335
BRA,BRA,High-forest countries,long_1990_2020,2046,763214.7771565728,30920.24493528,4951818.541108238,2576363.672297744,30320.34168108,100839.0,59039.4228219278
BRA,BRA,High-forest countries,long_1990_2020,2047,765360.0871864096,31012.43713196,4949214.390396058,2574321.3064412083,30453.19173756,100839.0,61315.58710768627
BRA,BRA,High-forest countries,long_1990_2020,2048,767505.3972162465,31104.62932864,4946610.239683879,2572278.940584672,30586.04179404,100839.0,63591.751393444734
BRA,BRA,High-forest countries,long_1990_2020,2049,769650.7072460832,31196.82152532,4944006.0889717,2570236.5747281364,30718.891850519998,100839.0,65867.9156792032
BRA,BRA,High-forest countries,long_1990_2020,2050,771796.01727592,31289.013722,4941401.938259521,2568194.2088716,30851.741907,100839.0,68144.07996496167
BRB,BRB,Small Island States,long_1990_2020,2020,66.0,0.0,63.0,69.0,154.0,5.0,4.0
BRB,BRB,Small Island States,long_1990_2020,2021,64.78442,0.0,63.0,69.976449,154.420136,5.0,3.818995
BRB,BRB,Small Island States,long_1990_2020,2022,63.591229,0.0,63.0,70.934914,154.823399,5.0,3.650458
BRB,BRB,Small Island States,long_1990_2020,2023,62.420014,0.0,63.0,71.875727,155.210877,5.0,3.493383
BRB,BRB,Small Island States,long_1990_2020,2024,61.27037,0.0,63.0,72.799211,155.583573,5.0,3.346847
BRB,BRB,Small Island States,long_1990_2020,2025,60.1419,0.0,63.0,73.705687,155.942409,5.0,3.210005
BRB,BRB,Small Island States,long_1990_2020,2026,59.2174769872,0.0,63.0504,74.240647744,156.18750468,5.0,3.3039715087999997
BRB,BRB,Small Island States,long_1990_2020,2027,58.2930539744,0.0,63.1008,74.775608488,156.43260036,5.0,3.397938017599999
BRB,BRB,Small Island States,long_1990_2020,2028,57.3686309616,0.0,63.1512,75.31056923199999,156.67769604,5.0,3.4919045263999986
