ID,Country,TweakCategory,Period_Used,Year,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
BRA,BRA,High-forest countries,long_1990_2020,2029,728595.7024538176,29485.58634816431,5006836.538146304,2609426.7717959546,27891.57303575983,100839.0,9440.828208
BRA,BRA,High-forest countries,long_1990_2020,2030,731208.5968172719,29599.41246020539,5006893.73268288,2607001.8117449433,27982.181294699785,100839.0,8991.26496
BRA,BRA,High-forest countries,long_1990_2020,2031,733821.4911807263,29713.238572246468,5006950.927219456,2604576.851693932,28072.789553639745,100839.0,8541.701712
BRA,BRA,High-forest countries,long_1990_2020,2032,736434.3855441808,29827.064684287543,5007008.121756032,2602151.8916429207,28163.3978125797,100839.0,8092.138464
BRA,BRA,High-forest countries,long_1990_2020,2033,739047.2799076351,29940.890796328622,5007065.316292608,2599726.931591909,28254.00607151966,100839.0,7642.575216
BRA,BRA,High-forest countries,long_1990_2020,2034,741660.1742710895,30054.716908369697,5007122.510829184,2597301.9715408976,28344.614330459615,100839.0,7193.011968000001
BRA,BRA,High-forest countries,long_1990_2020,2035,744273.0686345439,30168.543020410776,5007179.70536576,2594877.0114898863,28435.22258939957,100839.0,6743.44872
BRA,BRA,High-forest countries,long_1990_2020,2036,746885.9629979982,30282.369132451855,5007236.899902336,2592452.051438875,28525.83084833953,100839.0,6293.885472
BRA,BRA,High-forest countries,long_1990_2020,2037,749498.8573614527,30396.19524449293,5007294.094438912,2590027.0913878637,28616.439107279486,100839.0,5844.3222240000005
BRA,BRA,High-forest countries,long_1990_2020,2038,752111.7517249071,30510.02135653401,5007351.288975487,2587602.131336852,28707.047366219445,100839.0,5394.758976
BRA,BRA,High-forest countries,long_1990_2020,2039,754724.6460883615,30623.847468575084,5007408.4835120635,2585177.1712858407,28797.6556251594,100839.0,4945.195728
BRA,BRA,High-forest countries,long_1990_2020,2040,757337.5404518158,30737.673580616163,5007465.67804864,2582752.2112348294,28888.26388409936,100839.0,4495.63248
BRA,BRA,High-forest countries,long_1990_2020,2041,759950.4348152702,30851.499692657242,5007522.872585216,2580327.251183818,28978.872143039316,100839.0,4046.069232
BRA,BRA,High-forest countries,long_1990_2020,2042,762563.3291787247,30965.325804698317,5007580.067121792,2577902.291132807,29069.480401979272,100839.0,3596.5059839999994
BRA,BRA,High-forest countries,long_1990_2020,2043,765176.223542179,31079.151916739396,5007637.261658368,2575477.331081795,29160.08866091923,100839.0,3146.942736000001
BRA,BRA,High-forest countries,long_1990_2020,2044,767789.1179056334,31192.97802878047,5007694.456194944,2573052.3710307837,29250.696919859187,100839.0,2697.3794880000005
BRA,BRA,High-forest countries,long_1990_2020,2045,770402.0122690878,31306.80414082155,5007751.65073152,2570627.4109797725,29341.305178799146,100839.0,2247.81624
BRA,BRA,High-forest countries,long_1990_2020,2046,773014.9066325421,31420.63025286263,5007808.845268096,2568202.450928761,29431.913437739102,100839.0,1798.2529919999997
BRA,BRA,High-forest countries,long_1990_2020,2047,775627.8009959966,31534.456364903705,5007866.039804672,2565777.49087775,29522.52169667906,100839.0,1348.6897439999993
BRA,BRA,High-forest countries,long_1990_2020,2048,778240.695359451,31648.282476944783,5007923.234341248,2563352.530826738,29613.129955619017,100839.0,899.126495999999
BRA,BRA,High-forest countries,long_1990_2020,2049,780853.5897229053,31762.10858898586,5007980.428877824,2560927.570775727,29703.738214558973,100839.0,449.5632480000004
BRA,BRA,High-forest countries,long_1990_2020,2050,783466.4840863597,31875.934701026938,5008037.6234144,2558502.6107247155,29794.346473498932,100839.0,0.0
BRB,BRB,Small Island States,long_1990_2020,2020,66.0,0.0,63.0,69.0,154.0,5.0,4.0
BRB,BRB,Small Island States,long_1990_2020,2021,64.7809,0.0,63.0,69.9802,154.4209,5.0,3.818
BRB,BRB,Small Island States,long_1990_2020,2022,63.5844,0.0,63.0,70.9422,154.8248,5.0,3.6486
BRB,BRB,Small Island States,long_1990_2020,2023,62.41,0.0,63.0,71.8863,155.2128,5.0,3.4909
BRB,BRB,Small Island States,long_1990_2020,2024,61.2573,0.0,63.0,72.8131,155.5859,5.0,3.3438
BRB,BRB,Small Island States,long_1990_2020,2025,60.126,0.0,63.0,73.7226,155.9449,5.0,3.2065
BRB,BRB,Small Island States,long_1990_2020,2026,59.27149314195168,0.0,63.118798967614744,74.359374223831,156.17208966660257,5.0,3.07824
BRB,BRB,Small Island States,long_1990_2020,2027,58.41698628390337,0.0,63.23759793522949,74.99614844766198,156.39927933320516,5.0,2.94998
BRB,BRB,Small Island States,long_1990_2020,2028,57.56247942585505,0.0,63.35639690284423,75.63292267149298,156.62646899980774,5.0,2.82172
BRB,BRB,Small Island States,long_1990_2020,2029,56.707972567806735,0.0,63.475195870458975,76.26969689532396,156.85365866641033,5.0,2.69346
BRB,BRB,Small Island States,long_1990_2020,2030,55.85346570975842,0.0,63.59399483807372,76.90647111915496,157.0808483330129,5.0,2.5652
BRB,BRB,Small Island States,long_1990_2020,2031,54.99895885171011,0.0,63.71279380568846,77.54324534298594,157.3080379996155,5.0,2.43694
BRB,BRB,Small Island States,long_1990_2020,2032,54.14445199366179,0.0,63.83159277330321,78.18001956681694,157.53522766621805,5.0,2.30868
BRB,BRB,Small Island States,long_1990_2020,2033,53.28994513561347,0.0,63.95039174091795,78.81679379064792,157.76241733282063,5.0,2.18042
BRB,BRB,Small Island States,long_1990_2020,2034,52.435438277565154,0.0,64.06919070853269,79.45356801447892,157.98960699942322,5.0,2.05216
BRB,BRB,Small Island States,long_1990_2020,2035,51.580931419516844,0.0,64.18798967614744,80.09034223830992,158.2167966660258,5.0,1.9239
BRB,BRB,Small Island States,long_1990_2020,2036,50.72642456146853,0.0,64.30678864376218,80.7271164621409,158.44398633262838,5.0,1.7956400000000001
BRB,BRB,Small Island States,long_1990_2020,2037,49.87191770342021,0.0,64.42558761137693,81.3638906859719,158.67117599923097,5.0,1.66738
BRB,BRB,Small Island States,long_1990_2020,2038,49.0174108453719,0.0,64.54438657899166,82.00066490980288,158.89836566583355,5.0,1.53912
BRB,BRB,Small Island States,long_1990_2020,2039,48.16290398732358,0.0,64.66318554660641,82.63743913363388,159.12555533243614,5.0,1.4108599999999998
BRB,BRB,Small Island States,long_1990_2020,2040,47.308397129275264,0.0,64.78198451422115,83.27421335746486,159.35274499903872,5.0,1.2826000000000002
BRB,BRB,Small Island States,long_1990_2020,2041,46.45389027122695,0.0,64.9007834818359,83.91098758129586,159.5799346656413,5.0,1.15434
BRB,BRB,Small Island States,long_1990_2020,2042,45.59938341317863,0.0,65.01958244945064,84.54776180512685,159.8071243322439,5.0,1.0260799999999999
BRB,BRB,Small Island States,long_1990_2020,2043,44.74487655513032,0.0,65.13838141706539,85.18453602895784,160.03431399884647,5.0,0.8978200000000003
BRB,BRB,Small Island States,long_1990_2020,2044,43.89036969708201,0.0,65.25718038468013,85.82131025278883,160.26150366544903,5.0,0.7695599999999998
BRB,BRB,Small Island States,long_1990_2020,2045,43.03586283903368,0.0,65.37597935229488,86.45808447661982,160.4886933320516,5.0,0.6412999999999998
BRB,BRB,Small Island States,long_1990_2020,2046,42.18135598098537,0.0,65.49477831990961,87.09485870045081,160.7158829986542,5.0,0.5130400000000002
BRB,BRB,Small Island States,long_1990_2020,2047,41.326849122937055,0.0,65.61357728752436,87.7316329242818,160.94307266525678,5.0,0.3847800000000001
BRB,BRB,Small Island States,long_1990_2020,2048,40.47234226488874,0.0,65.7323762551391,88.3684071481128,161.17026233185936,5.0,0.2565200000000001
BRB,BRB,Small Island States,long_1990_2020,2049,39.61783540684043,0.0,65.85117522275385,89.00518137194378,161.39745199846195,5.0,0.12826000000000004
BRB,BRB,Small Island States,long_1990_2020,2050,38.76332854879211,0.0,65.96997419036859,89.64195559577477,161.62464166506453,5.0,0.0
BRN,BRN,High-forest countries,long_1990_2020,2020,41.0,53.0,3899.0,692.0,309.0,20.0,562.0
BRN,BRN,High-forest countries,long_1990_2020,2021,41.4766,54.2924,3885.3184,694.4988,312.5584,20.0,567.8555
BRN,BRN,High-forest countries,long_1990_2020,2022,41.952,55.5643,3871.701,696.9742,316.1166,20.0,573.6918
BRN,BRN,High-forest countries,long_1990_2020,2023,42.4264,56.8162,3858.1475,699.4265,319.6747,20.0,579.5087
BRN,BRN,High-forest countries,long_1990_2020,2024,42.8997,58.0482,3844.6575,701.8555,323.2326,20.0,585.3065
BRN,BRN,High-forest countries,long_1990_2020,2025,43.3719,59.2608,3831.2307,704.2613,326.7904,20.0,591.085
BRN,BRN,High-forest countries,long_1990_2020,2026,43.89571512,60.4226772,3828.4267034,705.76681992,330.34545199999997,20.0,587.14273236
BRN,BRN,High-forest countries,long_1990_2020,2027,44.41953024,61.5845544,3825.6227068000003,707.27233984,333.90050399999996,20.0,583.2004647199999
BRN,BRN,High-forest countries,long_1990_2020,2028,44.943345359999995,62.7464316,3822.8187102,708.77785976,337.455556,20.0,579.25819708
BRN,BRN,High-forest countries,long_1990_2020,2029,45.46716048,63.9083088,3820.0147136,710.28337968,341.010608,20.0,575.3159294399999
BRN,BRN,High-forest countries,long_1990_2020,2030,45.9909756,65.070186,3817.210717,711.7888996,344.56566,20.0,571.3736617999998
BRN,BRN,High-forest countries,long_1990_2020,2031,46.51479072,66.2320632,3814.4067204000003,713.29441952,348.12071199999997,20.0,567.4313941599997
BRN,BRN,High-forest countries,long_1990_2020,2032,47.038605839999995,67.3939404,3811.6027238,714.79993944,351.67576399999996,20.0,563.4891265199998
BRN,BRN,High-forest countries,long_1990_2020,2033,47.56242096,68.5558176,3808.7987272,716.30545936,355.230816,20.0,559.5468588799997
BRN,BRN,High-forest countries,long_1990_2020,2034,48.08623608,69.7176948,3805.9947306000004,717.81097928,358.785868,20.0,555.6045912399996
BRN,BRN,High-forest countries,long_1990_2020,2035,48.6100512,70.879572,3803.1907340000002,719.3164992000001,362.34092,20.0,551.6623235999996
BRN,BRN,High-forest countries,long_1990_2020,2036,49.133866319999996,72.0414492,3800.3867374,720.82201912,365.895972,20.0,547.7200559599996
BRN,BRN,High-forest countries,long_1990_2020,2037,49.65768144,73.2033264,3797.5827408,722.32753904,369.45102399999996,20.0,543.7777883199996
BRN,BRN,High-forest countries,long_1990_2020,2038,50.18149656,74.3652036,3794.7787442000003,723.83305896,373.006076,20.0,539.8355206799995
BRN,BRN,High-forest countries,long_1990_2020,2039,50.70531168,75.5270808,3791.9747476000002,725.33857888,376.561128,20.0,535.8932530399994
BRN,BRN,High-forest countries,long_1990_2020,2040,51.229126799999996,76.688958,3789.170751,726.8440988,380.11618,20.0,531.9509853999995
BRN,BRN,High-forest countries,long_1990_2020,2041,51.75294192,77.85083519999999,3786.3667544,728.3496187200001,383.671232,20.0,528.0087177599994
BRN,BRN,High-forest countries,long_1990_2020,2042,52.27675704,79.0127124,3783.5627578000003,729.8551386400001,387.22628399999996,20.0,524.0664501199993
BRN,BRN,High-forest countries,long_1990_2020,2043,52.80057216,80.17458959999999,3780.7587612,731.36065856,390.781336,20.0,520.1241824799993
BRN,BRN,High-forest countries,long_1990_2020,2044,53.324387279999996,81.3364668,3777.9547646,732.86617848,394.336388,20.0,516.1819148399993
BRN,BRN,High-forest countries,long_1990_2020,2045,53.8482024,82.498344,3775.1507680000004,734.3716984,397.89144,20.0,512.2396471999992
BRN,BRN,High-forest countries,long_1990_2020,2046,54.37201752,83.6602212,3772.3467714000003,735.87721832,401.446492,20.0,508.2973795599992
BRN,BRN,High-forest countries,long_1990_2020,2047,54.89583264,84.82209839999999,3769.5427748,737.38273824,405.00154399999997,20.0,504.3551119199991
BRN,BRN,High-forest countries,long_1990_2020,2048,55.419647760000004,85.9839756,3766.7387782,738.8882581600001,408.556596,20.0,500.4128442799991
BRN,BRN,High-forest countries,long_1990_2020,2049,55.94346288,87.1458528,3763.9347816000004,740.3937780800001,412.111648,20.0,496.4705766399991
BRN,BRN,High-forest countries,long_1990_2020,2050,56.467278,88.30772999999999,3761.1307850000003,741.899298,415.6667,20.0,492.528308999999
BTN,BTN,High-forest countries,long_1990_2020,2020,857.0,108.0,22858.0,11487.0,58.0,47.0,4558.0
BTN,BTN,High-forest countries,long_1990_2020,2021,850.9894,108.8044,22896.2555,11463.7507,58.7544,47.0,4547.4456
BTN,BTN,High-forest countries,long_1990_2020,2022,845.068,109.5775,22934.3799,11440.5589,59.5075,47.0,4536.9082
BTN,BTN,High-forest countries,long_1990_2020,2023,839.2344,110.3204,22972.3735,11417.4246,60.2592,47.0,4526.3879
BTN,BTN,High-forest countries,long_1990_2020,2024,833.4872,111.0343,23010.2366,11394.3477,61.0095,47.0,4515.8848
BTN,BTN,High-forest countries,long_1990_2020,2025,827.8248,111.7202,23047.9694,11371.3282,61.7584,47.0,4505.3991
BTN,BTN,High-forest countries,long_1990_2020,2026,823.97012808,112.38396,23151.108864920003,11340.3994736,62.487372,47.0,4435.6502973999995
BTN,BTN,High-forest countries,long_1990_2020,2027,820.11545616,113.04772,23254.24832984,11309.4707472,63.216344,47.0,4365.901494799999
BTN,BTN,High-forest countries,long_1990_2020,2028,816.26078424,113.71148000000001,23357.38779476,11278.5420208,63.945316,47.0,4296.152692199999
BTN,BTN,High-forest countries,long_1990_2020,2029,812.40611232,114.37524,23460.527259680002,11247.6132944,64.674288,47.0,4226.403889599999
BTN,BTN,High-forest countries,long_1990_2020,2030,808.5514404,115.039,23563.666724600003,11216.684568,65.40326,47.0,4156.655086999999
BTN,BTN,High-forest countries,long_1990_2020,2031,804.6967684800001,115.70276,23666.80618952,11185.7558416,66.132232,47.0,4086.906284399999
BTN,BTN,High-forest countries,long_1990_2020,2032,800.84209656,116.36652000000001,23769.94565444,11154.8271152,66.861204,47.0,4017.157481799999
BTN,BTN,High-forest countries,long_1990_2020,2033,796.98742464,117.03028,23873.085119360003,11123.8983888,67.590176,47.0,3947.408679199999
BTN,BTN,High-forest countries,long_1990_2020,2034,793.13275272,117.69404,23976.22458428,11092.969662399999,68.319148,47.0,3877.659876599999
BTN,BTN,High-forest countries,long_1990_2020,2035,789.2780808,118.3578,24079.3640492,11062.040936,69.04812,47.0,3807.9110739999987
BTN,BTN,High-forest countries,long_1990_2020,2036,785.42340888,119.02156000000001,24182.503514120002,11031.1122096,69.777092,47.0,3738.1622713999986
BTN,BTN,High-forest countries,long_1990_2020,2037,781.56873696,119.68532,24285.642979040003,11000.1834832,70.506064,47.0,3668.4134687999986
BTN,BTN,High-forest countries,long_1990_2020,2038,777.71406504,120.34908,24388.78244396,10969.254756799999,71.235036,47.0,3598.6646661999985
BTN,BTN,High-forest countries,long_1990_2020,2039,773.85939312,121.01284,24491.921908880002,10938.3260304,71.96400799999999,47.0,3528.9158635999984
BTN,BTN,High-forest countries,long_1990_2020,2040,770.0047212000001,121.67660000000001,24595.061373800003,10907.397304,72.69297999999999,47.0,3459.1670609999983
BTN,BTN,High-forest countries,long_1990_2020,2041,766.1500492800001,122.34036,24698.200838720004,10876.4685776,73.421952,47.0,3389.418258399998
BTN,BTN,High-forest countries,long_1990_2020,2042,762.2953773600001,123.00412,24801.34030364,10845.5398512,74.150924,47.0,3319.669455799998
BTN,BTN,High-forest countries,long_1990_2020,2043,758.4407054400001,123.66788,24904.479768560002,10814.6111248,74.879896,47.0,3249.920653199998
BTN,BTN,High-forest countries,long_1990_2020,2044,754.58603352,124.33164000000001,25007.619233480003,10783.6823984,75.608868,47.0,3180.171850599998
BTN,BTN,High-forest countries,long_1990_2020,2045,750.7313616,124.9954,25110.7586984,10752.753671999999,76.33784,47.0,3110.423047999998
BTN,BTN,High-forest countries,long_1990_2020,2046,746.87668968,125.65916,25213.898163320002,10721.8249456,77.066812,47.0,3040.6742453999977
BTN,BTN,High-forest countries,long_1990_2020,2047,743.02201776,126.32292,25317.037628240003,10690.8962192,77.795784,47.0,2970.9254427999977
BTN,BTN,High-forest countries,long_1990_2020,2048,739.16734584,126.98668,25420.177093160004,10659.9674928,78.524756,47.0,2901.1766401999976
BTN,BTN,High-forest countries,long_1990_2020,2049,735.3126739200001,127.65044,25523.31655808,10629.038766399999,79.253728,47.0,2831.4278375999975
BTN,BTN,High-forest countries,long_1990_2020,2050,731.4580020000001,128.3142,25626.456023000002,10598.11004,79.9827,47.0,2761.6790349999974
BWA,BWA,Highly agricultural economies,long_1990_2020,2020,2670.0,1.0,42101.0,530676.0,448.0,134.0,5871.0
BWA,BWA,Highly agricultural economies,long_1990_2020,2021,2631.0871,1.0306,41880.6687,530927.9549,453.3915,134.0,5872.8672
BWA,BWA,Highly agricultural economies,long_1990_2020,2022,2596.2097,1.0609,41661.6819,531174.5689,458.7623,134.0,5874.7163
BWA,BWA,Highly agricultural economies,long_1990_2020,2023,2564.9514,1.0912,41444.0442,531416.25,464.1139,134.0,5876.5492
BWA,BWA,Highly agricultural economies,long_1990_2020,2024,2536.9391,1.1212,41227.7591,531653.3655,469.4476,134.0,5878.3676
BWA,BWA,Highly agricultural economies,long_1990_2020,2025,2511.8379,1.1512,41012.8284,531886.2452,474.7646,134.0,5880.1728
BWA,BWA,Highly agricultural economies,long_1990_2020,2026,2506.60884244,1.1828940000000001,40916.13770156,531655.52121944,479.94251599999996,134.0,6207.606926559995
BWA,BWA,Highly agricultural economies,long_1990_2020,2027,2501.37978488,1.214588,40819.447003119996,531424.79723888,485.120432,134.0,6535.04105311999
BWA,BWA,Highly agricultural economies,long_1990_2020,2028,2496.15072732,1.2462820000000001,40722.75630468,531194.07325832,490.298348,134.0,6862.475179679985
BWA,BWA,Highly agricultural economies,long_1990_2020,2029,2490.92166976,1.277976,40626.06560624,530963.34927776,495.47626399999996,134.0,7189.909306239979
BWA,BWA,Highly agricultural economies,long_1990_2020,2030,2485.6926122,1.3096700000000001,40529.3749078,530732.6252972,500.65418,134.0,7517.343432799974
BWA,BWA,Highly agricultural economies,long_1990_2020,2031,2480.46355464,1.341364,40432.68420936,530501.90131664,505.832096,134.0,7844.777559359968
